24923701	59.61238532	64.06651376	71.9266055
24923702	83.9564839	86.46127067	91.39686684
24923703	100.8588929	102.600726	100.9509982
24923704	72.35090016	76.37741408	79.9594108
24923705	61.61704962	69.13486513	75.54512155
24923706	86.12035398	89.63327434	92.92176991
24923707	86.59062805	89.1571754	87.8187439
24923708	98.59312257	101.2010788	96.91242134
24923709	139.244186	142.8348837	138.5651163
24923710	116.5508607	117.7008346	113.604434
24923711	75.05803184	79.95976845	84.99146165
24923712	95.984375	98.20072115	99.32331731
24923713	109.8283713	114.4798599	111.1961471
24923714	96.50899905	101.546574	102.1922955
24923715	115.0176545	117.0214376	114.1715006
24923716	85.16242661	89.0518591	90.90410959
24923717	67.66135458	71.89641434	68.75298805
24923718	61.0619195	66.77399381	72.75851393
24923719	108.3179724	109.7419355	113.7142857
24923720	76.94183445	79.41834452	85.80089485
24923721	99.55133929	105.2299107	111.2075893
24923722	62.63296355	70.57686212	77.29001585
24923723	77.07451231	81.49568276	84.36136872
24923725	166.7687296	145.2638436	129.262215
24923726	130.9384898	109.7105807	98.65939867
24923727	91.78868402	88.90310918	89.98861171
24923728	115.0224439	113.3988107	116.0673317
24923729	69.94388398	73.99558638	79.76860025
24923730	89.80899705	89.14085546	91.20575221
24923731	110.0897436	110.5064103	113.7371795
24923732	98.89980886	100.2336731	99.25517681
24923733	51.140638	55.4704577	63.54257975
24923734	102.6468843	108.5890208	110.0365974
24923738	124.2397244	127.601121	123.8348902
24923739	103.6551669	105.1395943	101.3908321
24923740	96.10016556	100.6225166	94.64486755
24923741	80.93583678	83.91484329	82.57776464
24923747	115.2512059	118.1953088	118.763927
24923749	97.044	97.25	101.334
24923750	131.0878679	122.8937116	119.3034089
24923751	122.0028592	121.5246605	120.9606862
24923752	94.07905865	95.39345468	99.432984
24923754	139.2349914	125.0171527	118.5626072
24923755	121.7703081	122.9663866	124.3977591
24923756	103.5928369	105.1145146	106.5579642
24923757	53.13983841	56.65692977	68.14356743
24923758	105.9836879	107.5340426	108.0510638
24923759	113.2999331	104.0421781	102.4795805
24923760	89.63125399	91.52501597	96.55098999
24923761	94.46804836	94.32297064	96.40587219
24923765	126.7940864	134.1380557	139.6194427
24923766	174.4493816	184.9367842	188.6788823
24923767	187.0384615	197.6822742	200.1638796
24923769	50.21830986	53.03521127	63.49295775
24923770	120.5592601	129.6088148	136.3685773
24923771	172.910549	183.1038454	187.0435945
24923775	62.75791434	64.69832402	73.5716946
24923776	44.26192893	51.56040609	61.84670051
24923777	45.47599165	53.0605428	63.95824635
24923778	74.95455853	80.48979005	86.09404659
24923779	73.57995736	73.03411514	81.15031983
24923780	104.0646651	106.5796767	111.5150115
24923781	44.10501193	51.34319809	62.60238663
24923782	151.9525718	155.1489646	150.8002672
24923783	116.6029654	113.0807249	112.7737507
24923784	117.9734043	105.3763298	101.412234
24923791	133	136.6842105	140.3552632
24923792	139.4339292	136.6933053	137.7747985
24923793	119.7998809	106.8719476	101.2207663
24923794	115.7071905	115.8072646	114.9462565
24923795	116.0958773	108.3595398	107.3844679
24923796	137.9571371	135.3473514	135.1447634
24923800	127.0885013	116.1715116	111.4156977
24923801	167.3764706	134.3058824	115.2894118
24923802	90.24332265	91.51469017	96.84535256
24923803	149.9120055	126.6098226	114.3628922
24923805	135.2800185	137.3940658	136.323134
24923806	81.78023599	86.08554572	81.11946903
24923807	144.3613067	148.6847367	149.7889327
24923808	123.8316832	128.2524752	129.4534653
24923809	122.1553398	128.536061	131.3978849
24923810	119.0900141	124.5682138	126.3333333
24923812	123.2342908	128.6840215	130.6885099
24923813	151.6023739	141.6795252	138.3323442
24923814	111.5545806	113.5279595	113.9934563
24923817	138.4780405	115.4695946	105.0219595
24923818	119.6508909	105.5740535	100.1553452
24923819	126.8831031	125.1583422	122.8639745
24923820	124.6191846	121.5598038	120.2720352
24923821	139.6964286	134.5273109	130.8823529
24923822	123.7551766	106.4384896	98.72107186
24923823	137.6	114.4710059	104.8
24923827	107.5925926	107.2469136	102.2962963
24923828	115.2137628	116.6061493	112.6471449
24923829	113.8227848	113.992616	110.1149789
24923830	104.6545015	106.4115052	104.5408407
24923836	117.6362934	120.0579151	120.2640927
24923837	131.7432432	135.9594595	134.7128378
24923838	125.1512415	128.863149	128.0299097
24923839	98.17729084	104.2450199	106.9103586
24923840	137.5424354	141.1365314	142.0738007
24923841	125.9953775	130.4730354	132.5300462
24923842	114.6008549	117.8127171	117.0817526
24923848	122.7769086	124.0547613	123.6321824
24923851	96.13842019	101.0562939	102.3897267
24923852	135.9529915	139.2393162	136.2692308
24923853	97.52724442	104.0949663	103.8427608
24923861	132.3173913	135.3905797	134.5326087
24923862	125.8605578	130.9083665	132.9428951
24923863	79.01182137	82.11120841	90.79640981
24923864	104.707012	110.9515504	114.9184285
24923866	116.3684913	120.1375167	119.9919893
24923867	119.7523574	123.7797187	124.9757304
24923868	110.8675975	116.6466057	120.1145883
24923869	91.72827346	94.80011587	99.26940904
24923870	113.5643678	121.4977011	125.2804598
24923871	99.35981505	106.580496	111.9735183
24923886	74.30133929	80.99776786	84.76004464
24923887	74.33917756	78.48422059	83.59228562
24923888	76.70781893	82.57078189	87.1526749
24923889	81.81818182	86.5979021	89.97202797
24923890	65.18828452	71.94560669	78.24267782
24923891	89.63464959	95.09676272	92.82568481
24923892	108.0242424	113.7818182	113.7818182
24923893	92.71639004	95.35311203	98.63900415
24923894	92.48904233	95.58571	96.9468628
24923895	127.5132676	124.9340409	128.8749052
24923896	147.515528	151.5465839	153.5310559
24923897	90.20138889	93.03472222	96.23263889
24923900	133	134.1642402	137.0268426
24923903	116.512005	117.1197381	113.558154
24923904	125.81348	105.6803183	98.53639129
24923905	121.9164491	97.96967263	88.2223338
24923906	43.96714129	47.58598028	57.91785323
24923911	89.9010989	98.68131868	104.9736264
24923912	106.4710154	108.8366095	112.0568424
24923916	129.0142857	133.2	127.4428571
24923917	128.8172043	125.4908602	120.394086
24923918	142.2628918	141.262639	135.1404196
24923919	122.2555507	120.331737	112.8885503
24923920	104.5896488	105.1774492	106.9981516
24923921	92.43037975	93.86075949	92.73839662
24923922	98.85623003	100.3067093	98.13738019
24923923	152.4621212	143.0492424	131.7689394
24923926	67.45833333	74.575	82.61111111
24923927	54.27560976	60.23170732	67.39268293
24923928	69.20333333	77.63666667	86.35333333
24923929	82.94498382	86.37864078	93.93203883
24923930	154.2913386	159.4448819	159.9448819
24923931	158.1261044	160.3212851	158.660241
24923932	108.2856186	112.3135328	115.5281376
24923933	82.6547806	88.53422633	94.2104388
24923934	148.94354	154.6328603	155.7012696
24923935	104.7240886	109.1354539	113.4435311
24923936	136.9492386	139.6192893	139.142132
24923937	119.9572469	126.1781906	126.7596326
24923938	135.6807539	139.2886922	140.0088521
24923939	54.02985075	59.91044776	68.62686567
24923940	83.26808511	89.48085106	95.89885434
24923941	86.70227498	90.91889219	96.00791296
24923942	82.02777778	82.73611111	89.41666667
24923943	71.88080808	76.72525253	83.1959596
24923944	78.93699232	85.08079034	91.97497256
24923945	131.9841872	107.6413662	98.27703985
24923946	94.46515295	100.1034374	106.7399874
24923947	130.7507246	133.6173913	140.2956522
24923948	143.3215926	146.0811639	153.0459418
24923949	45.19047619	49.44444444	58.26984127
24923950	66.28683694	72.79518664	79.73133595
24923951	81.94966084	88.82863263	96.66726169
24923952	82.22860125	87.32881002	92.75156576
24923953	76.19997195	83.74239237	91.14570187
24923954	56.70603015	65.43467337	75.64321608
24923966	104.3813736	107.7602324	111.1344086
24923967	122.6039216	125.327451	126.1107843
24923968	115.9761056	120.1134094	124.0180694
24923969	109.3240617	113.7543681	117.4212959
24923970	111.6482823	115.89577	117.7735452
24923971	127.4207281	128.6561129	127.7764734
24923972	116.1823588	125.1684836	128.9851338
24923973	100.0803571	104.2321429	108.2946429
24923974	99.70512821	111.2564103	120.8247863
24923975	84.45606619	87.32970591	91.45939383
24923976	99.01176471	103.6	107.8
24923977	103.2181081	107.8240541	109.5722973
24923978	130.6974981	134.4715694	133.3949962
24923979	111.973913	114.7130435	121.2913043
24923980	123.9157128	130.496358	131.5390219
24923981	105.8167421	112.2477376	115.6957014
24923982	108.2221091	108.2374796	108.2648616
24923983	72.91923077	75.79358974	81.4
24923984	66.17656501	70.47191011	76.75280899
24923985	122.2249731	127.5660208	127.852709
24923986	145.6549479	147.9609375	147.2161458
24923987	78.33010563	79.60739437	83.66021127
24923988	41.00254222	50.99527874	60.36444525
24923989	42.84935065	52.40779221	61.11601732
24923990	45.35123367	54.12820513	62.53459119
24923991	85.97031383	88.90203562	92.36535199
24923992	85.04452926	89.49003393	92.53392706
24923993	97.27748691	104.0183246	107.3586387
24923994	111.4619585	114.782672	113.9959956
24923996	49.53481544	58.81040268	62.6409396
24924000	134.6613546	134.252988	128.1633466
24924001	141.0492958	145.7112676	144.8971831
24924002	117.0035842	117.0071685	112.5985663
24924003	125.9307598	116.6636029	112.1354167
24924004	135.0463679	137.2426584	135.25966
24924005	104.9355488	99.38335012	98.31856328
24924006	109.0040346	95.49221902	93.02997118
24924013	118.2346154	111.1509615	108.3615385
24924014	110.8331658	104.520938	103.7323283
24924015	93.26126126	95.98648649	102.1621622
24924016	111.205497	95.86768936	91.98370086
24924021	128.3385894	130.4670786	119.3044961
24924032	143.2529528	143.0049213	137.2913386
24924033	129.5017506	129.9118677	126.0788362
24924034	80.63272727	80.62545455	83.25090909
24924035	99.3837535	99.79971989	98.08543417
24924039	118.9013638	99.71994925	92.03171583
24924040	113.2789203	95.36632391	89.15424165
24924041	115.3414804	101.0837989	96.82402235
24924042	104.268623	99.26185102	95.45598194
24924044	118.0050761	112.072758	109.7944162
24924045	62.07651992	69.40146751	74.5408805
24924046	126.9102845	107.4617068	101.0153173
24924047	116.2286996	113.9226457	113.2455157
24924048	92.257087	98.30351906	101.7399804
24924049	87.5332282	91.13899527	89.87316963
24924050	128.0921659	130.7843318	129.2764977
24924051	105.2462352	103.5938136	105.7574278
24924055	127.5578778	126.8327974	125.2982315
24924056	127.4905914	125.3077957	115.9543011
24924057	105.5452852	107.2949942	105.7534342
24924058	122.0132128	125.3435327	121.081363
24924059	101.642199	104.115172	102.9373464
24924060	110.2716049	97.25166192	93.46248813
24924061	109.3493151	114.6917808	124.8287671
24924062	104.7324771	106.9238967	108.3156852
24924063	121.3888214	125.1336574	125.5492102
24924064	113.5377551	115.3387755	114.5755102
24924065	113.245935	116.847561	114.0670732
24924066	126.0222222	130.4380952	128.9714286
24924067	75.0706788	81.88103569	86.03568929
24924071	119.1180049	129.8345499	136.5377129
24924072	77.2987013	89.12987013	103.025974
24924073	141.5576832	144.3052009	144.3408983
24924074	155.6324405	160.6453373	157.0744048
24924075	115.3965015	118.9662641	119.9850062
24924076	135.8440054	142.0347411	139.1137602
24924077	113.823181	119.4957699	122.5338409
24924078	111.8254419	117.9087753	115.1695076
24924079	122.0229075	124.9720264	124.4678414
24924080	164.3821721	172.7602459	171.8196721
24924081	107.9608939	108.9664804	114.2905028
24924082	99.63157895	103.4817128	107.3922093
24924087	61.44315245	67.62273902	71.60852713
24924088	97.64986401	99.71695376	102.8576609
24924089	86.81529582	88.66955267	89.23665224
24924090	77.60200154	79.20708237	82.25635104
24924091	102.5420609	104.6566429	106.8702528
24924092	158.2323191	160.0586883	155.688979
24924093	87.18145161	72.64112903	70.73387097
24924094	127.0034247	128.619863	125.3219178
24924095	57.02920443	63.62940584	71.55387714
24924096	91.27762747	82.19292404	82.21956296
24924097	93.70344828	97.3137931	106.3137931
24924098	104.2410501	104.0731901	105.2195704
24924099	164.3536327	164.3275102	158.2857143
24924100	141.4104401	144.0859775	142.8505629
24924101	104.0667989	101.8551587	100.4345238
24924103	131.3558761	133.9553997	132.9915299
24924104	53.47619048	57.5452381	62.66428571
24924105	71.13903743	75.5	80.34759358
24924106	69.97494473	75.90677966	81.43736183
24924116	104.0770318	108.4120141	110.6929329
24924117	103.8232698	108.8177185	110.3453156
24924118	105.8916811	109.0606586	110.612825
24924119	91.4745628	96.06438792	98.87122417
24924120	90.84946058	96.54174274	101.5289627
24924121	76.98268398	80.35497835	83.63636364
24924122	91.92857143	92.31632653	93.5952381
24924123	175.0448771	177.4128507	176.6934467
24924124	65.76706827	75.96787149	82.71084337
24924125	142.2279412	151.8088235	154.2132353
24924126	150.0846325	156.5879733	158.4922049
24924127	200	201.7777778	200.5555556
24924128	170.0372676	172.6704071	172.2665247
24924129	129.7105263	140.4671053	139.9868421
24924130	133.1627907	125.1860465	124.4767442
24924131	175.4806663	183.8905413	186.1290898
24924132	160.6894977	160.1689498	162.0091324
24924133	185.8349462	189.0736802	189.0211598
24924134	60.4556962	68.34177215	77.53164557
24924135	150.265625	156.8515625	161.3958333
24924136	172.7798434	179.0831703	178.053816
24924137	159.252218	165.3295311	167.4271229
24924139	74.44444444	80.55277778	87.96805556
24924140	122.8388936	127.6752534	127.1959459
24924141	178.3169926	184.3037731	184.1412834
24924142	128.1389163	127.5162562	127.6059113
24924143	119.510158	125.9638826	127.1760722
24924144	91.88810697	104.0774103	113.4433498
24924145	81.96153846	81.62374582	83.31605351
24924146	111.2853933	112.952809	113.4674157
24924147	146.8184615	146.9458974	144.0748718
24924148	169.609285	176.5567604	178.9915283
24924149	125.7121987	125.7012418	123.0153397
24924150	196.9904943	199.2452471	197.7309886
24924151	54.49095607	63.81912145	72.98449612
24924152	159.8168724	162.3076132	164.6296296
24924153	159.7205479	162.5251142	163.8648402
24924154	202.3682219	207.7944515	206.8259773
24924155	190.2731429	195.1337143	194.7942857
24924156	191.9141654	194.5855714	194.1637704
24924157	101.4830769	106.5630769	107.7261538
24924158	129.8106312	137.3621262	135.076412
24924159	118.3866471	124.2223037	123.4519442
24924160	182.5328337	187.8658101	189.8358315
24924161	194.8973384	198.8688213	200.4562738
24924162	62.05825243	72.12621359	79.53398058
24924163	170.2085094	176.4634882	177.7679541
24924164	139.6520509	141.1584158	136.0028289
24924165	63.03571429	73.17857143	81.32142857
24924166	142.245283	146.954717	152.0188679
24924167	96.10714286	106.4920635	109.5119048
24924168	186.7174515	195.1357341	193.5429363
24924169	152.7694737	158.6642105	161.6989474
24924170	162.8421053	169.3391813	171.2163743
24924171	158.7639296	165.086999	168.5620723
24924172	180.8132432	184.9769177	183.5903474
24924173	202.7894319	211.2240763	211.40882
24924174	126.0030303	133.5727273	134.4090909
24924175	87.74338086	94.66802444	98.7413442
24924176	169.1295181	171.9503012	171.4873494
24924177	96.16165414	105.1541353	108.4135338
24924178	87.015	93.2875	98.2875
24924179	121.1290323	122.8064516	122.1290323
24924180	126.1225383	129.5853392	127.3326039
24924181	125.6266094	131.2532189	126.888412
24924182	170.0162589	176.6512712	178.8529529
24924183	163.8061538	168.5507692	168.4246154
24924184	160.392279	162.3669572	159.7438771
24924185	202.5298507	204.5261194	202.1791045
24924186	144.7324296	150.1862384	151.5554737
24924187	181.6208531	187.9399684	189.6582412
24924188	92.79607843	100.4352941	108.0470588
24924189	116.5642633	122.7272727	123.4482759
24924190	120.885853	123.6672688	125.3878288
24924191	102.8864629	108.7991266	115.7991266
24924192	178.7999564	182.3835258	182.3534539
24924193	123.8407643	117.8726115	116.156051
24924194	171.9881797	176.6004728	178.1820331
24924195	187.1171676	189.3402955	187.9154356
24924196	56.52879581	65.98167539	75.38481675
24924197	104.4791155	108.8624079	115.4938575
24924198	82.21031746	91.06349206	94.2202381
24924199	121.7186312	123.3041825	121.6311787
24924200	149.7641196	154.9534884	156
24924201	126.1208054	136.7684564	136.4966443
24924202	184.0422184	187.6457871	187.5933035
24924203	206.9712885	208.7114846	206.232493
24924204	166.9441422	168.1061299	167.3052593
24924205	161.5745647	162.3005299	160.9167298
24924206	120.5539568	119.9952038	118.2877698
24924207	116.8296596	117.9621083	108.7054042
24924208	112.9138577	121.3782772	125.2059925
24924209	111.8989132	117.584239	122.263339
24924210	135.5894437	136.1923725	134.2821323
24924211	170.5464968	171.9617834	170.733758
